Date,Midnight population,24-hour population
2012-03-17,112,112
2012-03-18,112,112
2012-03-19,112,113
2012-03-20,115,115
2012-03-21,105,117
2012-03-22,109,109
2012-03-23,110,113
2012-03-24,117,117
2012-03-25,118,118
2012-03-26,124,126
2012-03-27,127,129
2012-03-28,123,130
2012-03-29,130,130
2012-03-30,135,136
2012-03-31,135,135
2012-04-01,135,135
2012-04-02,140,141
2012-04-03,144,144
2012-04-04,142,151
2012-04-05,141,142
2012-04-06,137,142
2012-04-07,137,137
2012-04-08,137,137
2012-04-09,138,141
2012-04-10,135,139
2012-04-11,123,137
2012-04-12,125,126
2012-04-13,128,129
2012-04-14,128,128
2012-04-15,128,128
2012-04-16,130,133
2012-04-17,131,136
2012-04-18,120,136
2012-04-19,117,120
2012-04-20,122,124
2012-04-21,122,122
2012-04-22,122,122
2012-04-23,123,123
2012-04-24,126,126
2012-04-25,113,131
2012-04-26,115,116
2012-04-27,113,117
2012-04-28,113,113
2012-04-29,113,113
2012-04-30,114,116
2012-05-01,110,115
2012-05-02,106,118
2012-05-03,109,112
2012-05-04,108,113
2012-05-05,108,108
2012-05-06,108,108
2012-05-07,113,114
2012-05-08,116,119
2012-05-09,99,122
2012-05-10,96,99
2012-05-11,100,103
2012-05-12,100,100
2012-05-13,100,100
2012-05-14,98,102
2012-05-15,96,99
2012-05-16,94,102
2012-05-17,93,96
2012-05-18,94,97
2012-05-19,94,94
2012-05-20,94,94
2012-05-21,97,99
2012-05-22,96,99
2012-05-23,86,98
2012-05-24,87,89
2012-05-25,88,88
2012-05-26,88,88
2012-05-27,88,88
2012-05-28,88,88
2012-05-29,91,91
2012-05-30,89,94
2012-05-31,95,96
2012-06-01,94,97
2012-06-02,94,94
2012-06-03,94,94
2012-06-04,94,95
2012-06-05,98,98
2012-06-06,91,100
2012-06-07,95,95
2012-06-08,98,98
2012-06-09,98,98
2012-06-10,98,98
2012-06-11,99,105
2012-06-12,105,105
2012-06-13,103,110
2012-06-14,104,104
2012-06-15,103,106
2012-06-16,103,103
2012-06-17,103,103
2012-06-18,106,106
2012-06-19,108,110
2012-06-20,104,112
2012-06-21,105,106
2012-06-22,101,107
2012-06-23,101,101
2012-06-24,101,101
2012-06-25,96,103
2012-06-26,98,98
2012-06-27,89,100
2012-06-28,92,92
2012-06-29,96,97
2012-06-30,96,96
2012-07-01,96,96
2012-07-02,101,103
2012-07-03,96,105
2012-07-04,96,96
2012-07-05,100,102
2012-07-06,99,101
2012-07-07,99,99
2012-07-08,99,99
2012-07-09,103,103
2012-07-10,107,109
2012-07-11,106,109
2012-07-12,106,110
2012-07-13,106,110
2012-07-14,106,106
2012-07-15,106,106
2012-07-16,110,111
2012-07-17,113,114
2012-07-18,105,118
2012-07-19,104,105
2012-07-20,107,108
2012-07-21,107,107
2012-07-22,107,107
2012-07-23,109,110
2012-07-24,111,111
2012-07-25,96,111
2012-07-26,96,97
2012-07-27,96,97
2012-07-28,96,96
2012-07-29,96,96
2012-07-30,98,99
2012-07-31,97,99
2012-08-01,94,101
2012-08-02,94,95
2012-08-03,96,99
2012-08-04,96,96
2012-08-05,96,96
2012-08-06,96,100
2012-08-07,96,98
2012-08-08,87,99
2012-08-09,85,90
2012-08-10,86,88
2012-08-11,87,87
2012-08-12,87,87
2012-08-13,90,90
2012-08-14,91,92
2012-08-15,95,97
2012-08-16,95,96
2012-08-17,94,96
2012-08-18,94,94
2012-08-19,94,94
2012-08-20,95,98
2012-08-21,101,101
2012-08-22,99,105
2012-08-23,105,106
2012-08-24,105,108
2012-08-25,105,105
2012-08-26,105,105
2012-08-27,102,108
2012-08-28,101,104
2012-08-29,104,104
2012-08-30,108,113
2012-08-31,101,110
2012-09-01,101,101
2012-09-02,101,101
2012-09-03,101,101
2012-09-04,100,103
2012-09-05,99,107
2012-09-06,103,103
2012-09-07,105,106
2012-09-08,105,105
2012-09-09,105,105
2012-09-10,105,107
2012-09-11,96,106
2012-09-12,85,96
2012-09-13,87,88
2012-09-14,84,88
2012-09-15,84,84
2012-09-16,85,85
2012-09-17,85,86
2012-09-18,85,88
2012-09-19,80,86
2012-09-20,83,84
2012-09-21,79,83
2012-09-22,79,79
2012-09-23,79,79
2012-09-24,80,82
2012-09-25,85,85
2012-09-26,84,88
2012-09-27,87,88
2012-09-28,88,90
2012-09-29,88,88
2012-09-30,88,88
2012-10-01,90,93
2012-10-02,94,94
2012-10-03,83,95
2012-10-04,87,87
2012-10-05,90,90
2012-10-06,90,90
2012-10-07,90,90
2012-10-08,91,91
2012-10-09,94,94
2012-10-10,91,95
2012-10-11,90,93
2012-10-12,90,91
2012-10-13,90,90
2012-10-14,90,90
2012-10-15,91,93
2012-10-16,91,94
2012-10-17,96,102
2012-10-18,99,99
2012-10-19,97,105
2012-10-20,97,97
2012-10-21,97,97
2012-10-22,96,101
2012-10-23,96,97
2012-10-24,82,100
2012-10-25,82,83
2012-10-26,85,86
2012-10-27,85,85
2012-10-28,85,85
2012-10-29,92,94
2012-10-30,90,94
2012-10-31,90,96
2012-11-01,97,98
2012-11-02,94,98
2012-11-03,94,94
2012-11-04,94,94
2012-11-05,95,99
2012-11-06,95,95
2012-11-07,73,96
2012-11-08,74,74
2012-11-09,74,77
2012-11-10,74,74
2012-11-11,74,74
2012-11-12,74,74
2012-11-13,77,77
2012-11-14,81,84
2012-11-15,80,83
2012-11-16,80,81
2012-11-17,80,80
2012-11-18,80,80
2012-11-19,81,83
2012-11-20,82,83
2012-11-21,77,86
2012-11-22,77,77
2012-11-23,77,77
2012-11-24,78,78
2012-11-25,78,78
2012-11-26,80,82
2012-11-27,86,86
2012-11-28,79,91
2012-11-29,80,80
2012-11-30,87,87
2012-12-01,87,87
2012-12-02,87,87
2012-12-03,86,91
2012-12-04,85,88
2012-12-05,74,85
2012-12-06,75,77
2012-12-07,75,79
2012-12-08,75,75
2012-12-09,75,75
2012-12-10,76,79
2012-12-11,74,76
2012-12-12,66,74
2012-12-13,67,68
2012-12-14,64,67
2012-12-15,64,64
2012-12-16,64,64
2012-12-17,69,69
2012-12-18,69,70
2012-12-19,59,72
2012-12-20,59,59
2012-12-21,61,62
2012-12-22,61,61
2012-12-23,61,61
2012-12-24,61,61
2012-12-25,61,61
2012-12-26,63,63
2012-12-27,62,64
2012-12-28,60,63
2012-12-29,60,60
2012-12-30,60,60
2012-12-31,61,63
2013-01-01,61,61
2013-01-02,61,66
2013-01-03,62,63
2013-01-04,61,62
2013-01-05,61,61
2013-01-06,61,61
2013-01-07,56,62
2013-01-08,57,59
2013-01-09,55,61
2013-01-10,58,58
2013-01-11,61,63
2013-01-12,61,61
2013-01-13,61,61
2013-01-14,64,64
2013-01-15,64,65
2013-01-16,63,69
2013-01-17,71,72
2013-01-18,72,75
2013-01-19,72,72
2013-01-20,72,72
2013-01-21,72,72
2013-01-22,76,80
2013-01-23,72,79
2013-01-24,72,72
2013-01-25,68,75
2013-01-26,68,68
2013-01-27,68,68
2013-01-28,66,70
2013-01-29,70,70
2013-01-30,61,70
2013-01-31,64,64
2013-02-01,61,66
2013-02-02,61,61
2013-02-03,61,61
2013-02-04,64,65
2013-02-05,63,64
2013-02-06,52,65
2013-02-07,53,53
2013-02-08,54,54
2013-02-09,54,54
2013-02-10,53,54
2013-02-11,54,55
2013-02-12,55,56
2013-02-13,46,56
2013-02-14,49,50
2013-02-15,51,52
2013-02-16,51,51
2013-02-17,51,51
2013-02-18,51,51
2013-02-19,55,56
2013-02-20,49,56
2013-02-21,51,51
2013-02-22,50,51
2013-02-23,50,50
2013-02-24,50,50
2013-02-25,46,51
2013-02-26,68,69
2013-02-27,46,70
2013-02-28,47,47
2013-03-01,46,48
2013-03-02,46,46
2013-03-03,46,46
2013-03-04,43,46
2013-03-05,43,44
2013-03-06,44,45
2013-03-07,65,65
2013-03-08,41,66
2013-03-09,41,41
2013-03-10,41,41
2013-03-11,41,42
2013-03-12,41,44
2013-03-13,44,45
2013-03-14,44,45
2013-03-15,47,47
2013-03-16,47,47
2013-03-17,47,47
2013-03-18,49,49
2013-03-19,50,50
2013-03-20,67,79
2013-03-21,71,71
2013-03-22,51,76
2013-03-23,50,51
2013-03-24,50,50
2013-03-25,51,53
2013-03-26,54,55
2013-03-27,49,56
2013-03-28,81,82
2013-03-29,40,83
2013-03-30,40,40
2013-03-31,40,40
2013-04-01,43,43
2013-04-02,42,43
2013-04-03,45,45
2013-04-04,79,80
2013-04-05,48,84
2013-04-06,48,48
2013-04-07,53,53
2013-04-08,54,57
2013-04-09,54,57
2013-04-10,59,61
2013-04-11,60,62
2013-04-12,49,60
2013-04-13,49,49
2013-04-14,49,49
2013-04-15,50,51
2013-04-16,53,54
2013-04-17,55,56
2013-04-18,55,56
2013-04-19,59,59
2013-04-20,59,59
2013-04-21,59,59
2013-04-22,56,61
2013-04-23,57,58
2013-04-24,57,58
2013-04-25,59,59
2013-04-26,61,62
2013-04-27,61,61
2013-04-28,61,61
2013-04-29,65,65
2013-04-30,66,68
2013-05-01,51,71
2013-05-02,51,51
2013-05-03,54,55
2013-05-04,54,54
2013-05-05,54,54
2013-05-06,54,56
2013-05-07,56,56
2013-05-08,58,61
2013-05-09,60,61
2013-05-10,61,62
2013-05-11,61,61
2013-05-12,61,61
2013-05-13,64,65
2013-05-14,65,66
2013-05-15,66,68
2013-05-16,68,69
2013-05-17,65,71
2013-05-18,65,65
2013-05-19,65,65
2013-05-20,66,67
2013-05-21,68,68
2013-05-22,64,70
2013-05-23,65,66
2013-05-24,64,65
2013-05-25,64,64
2013-05-26,64,64
2013-05-27,64,64
2013-05-28,53,65
2013-05-29,53,54
2013-05-30,53,54
2013-05-31,49,53
2013-06-01,49,49
2013-06-02,49,49
2013-06-03,50,51
2013-06-04,48,52
2013-06-05,50,51
2013-06-06,51,51
2013-06-07,50,52
2013-06-08,50,50
2013-06-09,50,50
2013-06-10,51,52
2013-06-11,49,53
2013-06-12,50,50
2013-06-13,51,52
2013-06-14,74,76
2013-06-15,74,74
2013-06-16,74,74
2013-06-17,74,78
2013-06-18,52,77
2013-06-19,54,54
2013-06-20,70,71
2013-06-21,52,74
2013-06-22,52,52
2013-06-23,52,52
2013-06-24,52,53
2013-06-25,49,55
2013-06-26,49,50
2013-06-27,51,51
2013-06-28,50,51
2013-06-29,50,50
2013-06-30,50,50
2013-07-01,53,53
2013-07-02,55,56
2013-07-03,58,60
2013-07-04,58,58
2013-07-05,59,59
2013-07-06,59,59
2013-07-07,59,59
2013-07-08,59,60
2013-07-09,56,61
2013-07-10,54,57
2013-07-11,55,55
2013-07-12,57,57
2013-07-13,57,57
2013-07-14,57,57
2013-07-15,58,60
2013-07-16,48,58
2013-07-17,46,48
2013-07-18,47,47
2013-07-19,50,50
2013-07-20,50,50
2013-07-21,50,50
2013-07-22,53,56
2013-07-23,54,55
2013-07-24,56,56
2013-07-25,57,57
2013-07-26,58,61
2013-07-27,58,58
2013-07-28,58,58
2013-07-29,55,62
2013-07-30,54,55
2013-07-31,55,56
2013-08-01,56,56
2013-08-02,63,64
2013-08-03,63,63
2013-08-04,63,63
2013-08-05,63,64
2013-08-06,59,65
2013-08-07,63,65
2013-08-08,67,68
2013-08-09,74,75
2013-08-10,74,74
2013-08-11,74,74
2013-08-12,77,77
2013-08-13,76,79
2013-08-14,76,80
2013-08-15,80,82
2013-08-16,80,82
2013-08-17,80,80
2013-08-18,80,80
2013-08-19,83,86
2013-08-20,86,86
2013-08-21,87,90
2013-08-22,89,89
2013-08-23,83,89
2013-08-24,83,83
2013-08-25,83,83
2013-08-26,80,84
2013-08-27,68,84
2013-08-28,70,70
2013-08-29,73,74
2013-08-30,73,74
2013-08-31,73,73
2013-09-01,73,73
2013-09-02,73,73
2013-09-03,68,80
2013-09-04,69,72
2013-09-05,69,72
2013-09-06,70,70
2013-09-07,70,70
2013-09-08,70,70
2013-09-09,67,70
2013-09-10,67,70
2013-09-11,67,67
2013-09-12,68,68
2013-09-13,68,69
2013-09-14,68,68
2013-09-15,68,68
2013-09-16,60,70
2013-09-17,63,64
2013-09-18,66,71
2013-09-19,66,66
2013-09-20,70,71
2013-09-21,70,70
2013-09-22,70,70
2013-09-23,93,93
2013-09-24,64,93
2013-09-25,65,66
2013-09-26,77,79
2013-09-27,68,79
2013-09-28,68,68
2013-09-29,68,68
2013-09-30,69,70
2013-10-01,68,68
2013-10-02,66,71
2013-10-03,66,68
2013-10-04,65,67
2013-10-05,65,65
2013-10-06,65,65
2013-10-07,57,66
2013-10-08,57,58
2013-10-09,57,58
2013-10-10,58,59
2013-10-11,58,61
2013-10-12,58,58
2013-10-13,58,58
2013-10-14,58,58
2013-10-15,58,65
2013-10-16,56,59
2013-10-17,56,56
2013-10-18,58,59
2013-10-19,58,58
2013-10-20,58,58
2013-10-21,88,90
2013-10-22,54,91
2013-10-23,56,56
2013-10-24,58,58
2013-10-25,53,60
2013-10-26,53,53
2013-10-27,53,53
2013-10-28,54,57
2013-10-29,53,56
2013-10-30,53,57
2013-10-31,53,54
2013-11-01,46,54
2013-11-02,46,46
2013-11-03,46,46
2013-11-04,52,54
2013-11-05,53,55
2013-11-06,57,59
2013-11-07,58,58
2013-11-08,58,61
2013-11-09,59,59
2013-11-10,59,59
2013-11-11,59,59
2013-11-12,65,67
2013-11-13,63,66
2013-11-14,66,66
2013-11-15,63,68
2013-11-16,63,63
2013-11-17,63,63
2013-11-18,67,68
2013-11-19,71,72
2013-11-20,65,74
2013-11-21,65,65
2013-11-22,48,67
2013-11-23,48,48
2013-11-24,48,48
2013-11-25,45,50
2013-11-26,46,48
2013-11-27,46,48
2013-11-28,46,46
2013-11-29,48,48
2013-11-30,48,48
2013-12-01,48,48
2013-12-02,49,51
2013-12-03,49,49
2013-12-04,51,53
2013-12-05,54,55
2013-12-06,46,55
2013-12-07,46,46
2013-12-08,46,46
2013-12-09,47,48
2013-12-10,53,53
2013-12-11,52,56
2013-12-12,69,70
2013-12-13,44,70
2013-12-14,44,44
2013-12-15,44,44
2013-12-16,41,47
2013-12-17,42,42
2013-12-18,43,43
2013-12-19,43,44
2013-12-20,34,43
2013-12-21,34,34
2013-12-22,34,34
2013-12-23,38,38
2013-12-24,40,40
2013-12-25,40,40
2013-12-26,44,45
2013-12-27,45,45
2013-12-28,45,45
2013-12-29,45,45
2013-12-30,45,45
2013-12-31,45,45
2014-01-01,45,45
2014-01-02,49,49
2014-01-03,49,53
2014-01-04,49,49
2014-01-05,49,49
2014-01-06,51,51
2014-01-07,51,51
2014-01-08,55,55
2014-01-09,57,58
2014-01-10,52,59
2014-01-11,52,52
2014-01-12,52,52
2014-01-13,54,54
2014-01-14,56,57
2014-01-15,61,61
2014-01-16,61,62
2014-01-17,53,67
2014-01-18,54,54
2014-01-19,54,54
2014-01-20,54,54
2014-01-21,61,61
2014-01-22,64,65
2014-01-23,66,68
2014-01-24,54,70
2014-01-25,54,54
2014-01-26,54,54
2014-01-27,52,55
2014-01-28,52,54
2014-01-29,50,54
2014-01-30,53,54
2014-01-31,42,53
2014-02-01,42,42
2014-02-02,42,42
2014-02-03,44,46
2014-02-04,46,47
2014-02-05,46,48
2014-02-06,46,47
2014-02-07,49,49
2014-02-08,49,49
2014-02-09,49,49
2014-02-10,53,53
2014-02-11,54,55
2014-02-12,55,55
2014-02-13,55,55
2014-02-14,50,56
2014-02-15,50,50
2014-02-16,50,50
2014-02-17,50,50
2014-02-18,52,53
2014-02-19,55,55
2014-02-20,54,56
2014-02-21,66,68
2014-02-22,36,66
2014-02-23,36,36
2014-02-24,37,41
2014-02-25,38,39
2014-02-26,39,39
2014-02-27,39,40
2014-02-28,37,39
2014-03-01,37,37
2014-03-02,37,37
2014-03-03,37,37
2014-03-04,39,41
2014-03-05,39,41
2014-03-06,41,42
2014-03-07,41,45
2014-03-08,41,41
2014-03-09,41,41
2014-03-10,46,47
2014-03-11,50,50
2014-03-12,61,63
2014-03-13,63,63
2014-03-14,54,65
2014-03-15,54,54
2014-03-16,54,54
2014-03-17,57,58
2014-03-18,57,59
2014-03-19,58,59
2014-03-20,60,60
2014-03-21,56,63
2014-03-22,56,56
2014-03-23,56,56
2014-03-24,50,58
2014-03-25,46,52
2014-03-26,46,48
2014-03-27,49,51
2014-03-28,43,52
2014-03-29,43,43
2014-03-30,43,43
2014-03-31,44,44
2014-04-01,47,48
2014-04-02,44,49
2014-04-03,44,44
2014-04-04,39,45
2014-04-05,39,39
2014-04-06,39,39
2014-04-07,40,41
2014-04-08,46,47
2014-04-09,47,47
2014-04-10,48,50
2014-04-11,49,49
2014-04-12,49,49
2014-04-13,49,49
2014-04-14,51,51
2014-04-15,52,53
2014-04-16,52,54
2014-04-17,52,53
2014-04-18,115,122
2014-04-19,115,115
2014-04-20,115,115
2014-04-21,116,116
2014-04-22,117,117
2014-04-23,116,119
2014-04-24,120,120
2014-04-25,85,124
2014-04-26,85,85
2014-04-27,85,85
2014-04-28,84,89
2014-04-29,83,84
2014-04-30,80,84
2014-05-01,81,82
2014-05-02,69,81
2014-05-03,69,69
2014-05-04,69,69
2014-05-05,69,69
2014-05-06,71,71
2014-05-07,71,73
2014-05-08,71,71
2014-05-09,62,74
2014-05-10,62,62
2014-05-11,62,62
2014-05-12,63,63
2014-05-13,67,67
2014-05-14,67,68
2014-05-15,68,70
2014-05-16,67,69
2014-05-17,85,86
2014-05-18,85,85
2014-05-19,87,89
2014-05-20,89,90
2014-05-21,90,91
2014-05-22,90,92
2014-05-23,87,91
2014-05-24,87,87
2014-05-25,87,87
2014-05-26,87,87
2014-05-27,82,87
2014-05-28,83,86
2014-05-29,83,86
2014-05-30,82,86
2014-05-31,96,96
2014-06-01,96,96
2014-06-02,99,100
2014-06-03,100,100
2014-06-04,102,103
2014-06-05,104,105
2014-06-06,102,107
2014-06-07,102,102
2014-06-08,102,102
2014-06-09,101,102
2014-06-10,106,107
2014-06-11,107,108
2014-06-12,108,108
2014-06-13,112,112
2014-06-14,112,112
2014-06-15,112,112
2014-06-16,111,112
2014-06-17,140,141
2014-06-18,95,142
2014-06-19,97,98
2014-06-20,96,99
2014-06-21,96,96
2014-06-22,96,96
2014-06-23,95,98
2014-06-24,100,103
2014-06-25,101,104
2014-06-26,101,102
2014-06-27,92,102
2014-06-28,92,92
2014-06-29,92,92
2014-06-30,100,103
2014-07-01,98,101
2014-07-02,101,102
2014-07-03,100,103
2014-07-04,100,100
2014-07-05,100,100
2014-07-06,100,100
2014-07-07,120,120
2014-07-08,87,123
2014-07-09,88,90
2014-07-10,91,92
2014-07-11,92,92
2014-07-12,92,92
2014-07-13,92,92
2014-07-14,95,95
2014-07-15,89,97
2014-07-16,88,91
2014-07-17,85,88
2014-07-18,87,88
2014-07-19,87,87
2014-07-20,87,87
2014-07-21,86,89
2014-07-22,89,89
2014-07-23,88,89
2014-07-24,99,101
2014-07-25,85,99
2014-07-26,85,85
2014-07-27,85,85
2014-07-28,82,86
2014-07-29,82,82
2014-07-30,85,87
2014-07-31,85,87
2014-08-01,79,89
2014-08-02,79,79
2014-08-03,79,79
2014-08-04,75,79
2014-08-05,75,76
2014-08-06,75,76
2014-08-07,76,76
2014-08-08,66,77
2014-08-09,66,66
2014-08-10,66,66
2014-08-11,65,66
2014-08-12,68,68
2014-08-13,67,68
2014-08-14,68,70
2014-08-15,67,69
2014-08-16,67,67
2014-08-17,67,67
2014-08-18,66,68
2014-08-19,101,102
2014-08-20,102,102
2014-08-21,101,102
2014-08-22,95,106
2014-08-23,95,95
2014-08-24,95,95
2014-08-25,103,105
2014-08-26,106,106
2014-08-27,105,107
2014-08-28,108,108
2014-08-29,97,110
2014-08-30,97,97
2014-08-31,97,97
2014-09-01,97,97
2014-09-02,102,102
2014-09-03,101,104
2014-09-04,101,101
2014-09-05,99,103
2014-09-06,99,99
2014-09-07,99,99
2014-09-08,102,102
2014-09-09,106,107
2014-09-10,108,110
2014-09-11,107,108
2014-09-12,103,110
2014-09-13,103,103
2014-09-14,104,104
2014-09-15,106,107
2014-09-16,107,109
2014-09-17,106,108
2014-09-18,105,107
2014-09-19,97,106
2014-09-20,97,97
2014-09-21,97,97
2014-09-22,93,99
2014-09-23,80,95
2014-09-24,78,81
2014-09-25,76,80
2014-09-26,76,78
2014-09-27,77,77
2014-09-28,77,77
2014-09-29,84,84
2014-09-30,84,85
2014-10-01,84,85
2014-10-02,85,86
2014-10-03,82,87
2014-10-04,82,82
2014-10-05,82,82
2014-10-06,86,86
2014-10-07,86,87
2014-10-08,93,99
2014-10-09,93,94
2014-10-10,69,98
2014-10-11,69,69
2014-10-12,69,69
2014-10-13,69,69
2014-10-14,71,72
2014-10-15,74,74
2014-10-16,76,77
2014-10-17,74,78
2014-10-18,74,74
2014-10-19,74,74
2014-10-20,76,76
2014-10-21,63,96
2014-10-22,63,67
2014-10-23,64,64
2014-10-24,64,67
2014-10-25,64,64
2014-10-26,65,65
2014-10-27,65,67
2014-10-28,67,68
2014-10-29,70,73
2014-10-30,66,70
2014-10-31,67,67
2014-11-01,67,67
2014-11-02,67,67
2014-11-03,67,70
2014-11-04,65,75
2014-11-05,66,69
2014-11-06,68,69
2014-11-07,68,72
2014-11-08,68,68
2014-11-09,68,68
2014-11-10,66,68
2014-11-11,66,66
2014-11-12,66,67
2014-11-13,68,68
2014-11-14,69,69
2014-11-15,69,69
2014-11-16,69,69
2014-11-17,70,71
2014-11-18,57,73
2014-11-19,61,62
2014-11-20,63,65
2014-11-21,65,65
2014-11-22,65,65
2014-11-23,65,65
2014-11-24,64,67
2014-11-25,65,66
2014-11-26,63,66
2014-11-27,63,63
2014-11-28,63,63
2014-11-29,63,63
2014-11-30,63,63
2014-12-01,64,65
2014-12-02,52,65
2014-12-03,51,52
2014-12-04,53,55
2014-12-05,53,55
2014-12-06,53,53
2014-12-07,53,53
2014-12-08,56,56
2014-12-09,59,60
2014-12-10,59,59
2014-12-11,60,61
2014-12-12,64,64
2014-12-13,64,64
2014-12-14,64,64
2014-12-15,51,64
2014-12-16,52,54
2014-12-17,52,53
2014-12-18,55,55
2014-12-19,55,56
2014-12-20,55,55
2014-12-21,55,55
2014-12-22,57,57
2014-12-23,60,60
2014-12-24,61,62
2014-12-25,61,61
2014-12-26,61,61
2014-12-27,61,61
2014-12-28,61,61
2014-12-29,65,65
2014-12-30,45,66
2014-12-31,46,47
2015-01-01,46,46
2015-01-02,45,46
2015-01-03,45,45
2015-01-04,45,45
2015-01-05,45,45
2015-01-06,49,49
2015-01-07,48,50
2015-01-08,50,51
2015-01-09,50,51
2015-01-10,50,50
2015-01-11,50,50
2015-01-12,52,55
2015-01-13,47,57
2015-01-14,48,48
2015-01-15,49,49
2015-01-16,48,50
2015-01-17,48,48
2015-01-18,48,48
2015-01-19,48,48
2015-01-20,51,52
2015-01-21,52,54
2015-01-22,54,55
2015-01-23,53,55
2015-01-24,53,53
2015-01-25,53,53
2015-01-26,55,57
2015-01-27,50,55
2015-01-28,49,51
2015-01-29,48,49
2015-01-30,44,49
2015-01-31,44,44
2015-02-01,44,44
2015-02-02,44,44
2015-02-03,45,46
2015-02-04,45,45
2015-02-05,46,46
2015-02-06,46,46
2015-02-07,46,46
2015-02-08,46,46
2015-02-09,46,46
2015-02-10,28,46
2015-02-11,30,30
2015-02-12,32,33
2015-02-13,32,32
2015-02-14,32,32
2015-02-15,32,32
2015-02-16,32,32
2015-02-17,33,33
2015-02-18,31,33
2015-02-19,34,34
2015-02-20,36,37
2015-02-21,36,36
2015-02-22,36,36
2015-02-23,36,39
2015-02-24,34,37
2015-02-25,36,37
2015-02-26,35,36
2015-02-27,36,38
2015-02-28,36,36
2015-03-01,39,39
2015-03-02,43,44
2015-03-03,47,47
2015-03-04,50,52
2015-03-05,54,54
2015-03-06,54,55
2015-03-07,55,55
2015-03-08,55,55
2015-03-09,56,57
2015-03-10,50,59
2015-03-11,50,52
2015-03-12,49,51
2015-03-13,52,52
2015-03-14,52,52
2015-03-15,52,52
2015-03-16,51,52
2015-03-17,50,53
2015-03-18,51,53
2015-03-19,51,51
2015-03-20,48,54
2015-03-21,48,48
2015-03-22,48,48
2015-03-23,46,49
2015-03-24,43,53
2015-03-25,42,45
2015-03-26,45,46
2015-03-27,44,46
2015-03-28,44,44
2015-03-29,44,44
2015-03-30,45,48
2015-03-31,48,48
2015-04-01,43,49
2015-04-02,46,46
2015-04-03,46,46
2015-04-04,47,47
2015-04-05,47,47
2015-04-06,48,49
2015-04-07,41,50
2015-04-08,42,42
2015-04-09,44,44
2015-04-10,44,44
2015-04-11,44,44
2015-04-12,44,44
2015-04-13,46,46
2015-04-14,46,47
2015-04-15,48,48
2015-04-16,51,51
2015-04-17,51,54
2015-04-18,51,51
2015-04-19,51,51
2015-04-20,51,52
2015-04-21,47,53
2015-04-22,48,49
2015-04-23,49,51
2015-04-24,48,49
2015-04-25,49,49
2015-04-26,49,49
2015-04-27,48,52
2015-04-28,45,49
2015-04-29,46,49
2015-04-30,47,47
2015-05-01,48,48
2015-05-02,48,48
2015-05-03,48,48
2015-05-04,51,51
2015-05-05,40,52
2015-05-06,43,43
2015-05-07,47,49
2015-05-08,48,48
2015-05-09,48,48
2015-05-10,48,48
2015-05-11,53,53
2015-05-12,56,57
2015-05-13,59,60
2015-05-14,63,63
2015-05-15,62,63
2015-05-16,62,62
2015-05-17,62,62
2015-05-18,63,63
2015-05-19,56,69
2015-05-20,53,56
2015-05-21,56,57
2015-05-22,58,60
2015-05-23,58,58
2015-05-24,58,58
2015-05-25,58,58
2015-05-26,59,60
2015-05-27,57,61
2015-05-28,57,58
2015-05-29,61,61
2015-05-30,61,61
2015-05-31,61,61
2015-06-01,61,63
2015-06-02,65,65
2015-06-03,58,65
2015-06-04,64,65
2015-06-05,65,66
2015-06-06,65,65
2015-06-07,65,65
2015-06-08,65,66
2015-06-09,66,66
2015-06-10,66,67
2015-06-11,66,67
2015-06-12,70,71
2015-06-13,70,70
2015-06-14,70,70
2015-06-15,70,71
2015-06-16,49,71
2015-06-17,50,50
2015-06-18,51,51
2015-06-19,52,52
2015-06-20,52,52
2015-06-21,52,52
2015-06-22,53,54
2015-06-23,53,53
2015-06-24,52,55
2015-06-25,54,54
2015-06-26,56,58
2015-06-27,56,56
2015-06-28,56,56
2015-06-29,57,59
2015-06-30,61,61
2015-07-01,61,63
2015-07-02,62,63
2015-07-03,62,62
2015-07-04,62,62
2015-07-05,62,62
2015-07-06,61,62
2015-07-07,48,62
2015-07-08,49,50
2015-07-09,53,53
2015-07-10,53,54
2015-07-11,53,53
2015-07-12,53,53
2015-07-13,55,55
2015-07-14,53,56
2015-07-15,52,53
2015-07-16,53,53
2015-07-17,54,55
2015-07-18,54,54
2015-07-19,54,54
2015-07-20,54,55
2015-07-21,45,54
2015-07-22,45,46
2015-07-23,51,51
2015-07-24,56,56
2015-07-25,56,56
2015-07-26,56,56
2015-07-27,54,58
2015-07-28,55,56
2015-07-29,56,57
2015-07-30,59,59
2015-07-31,60,60
2015-08-01,60,60
2015-08-02,60,60
2015-08-03,60,60
2015-08-04,86,98
2015-08-05,87,87
2015-08-06,88,88
2015-08-07,91,91
2015-08-08,91,91
2015-08-09,91,91
2015-08-10,93,93
2015-08-11,94,94
2015-08-12,99,99
2015-08-13,102,102
2015-08-14,103,104
2015-08-15,103,103
2015-08-16,103,103
2015-08-17,103,107
2015-08-18,92,103
2015-08-19,91,92
2015-08-20,91,94
2015-08-21,91,93
2015-08-22,92,92
2015-08-23,92,92
2015-08-24,89,95
2015-08-25,87,90
2015-08-26,88,91
2015-08-27,87,90
2015-08-28,90,92
2015-08-29,90,90
2015-08-30,90,90
2015-08-31,90,90
2015-09-01,88,90
2015-09-02,70,89
2015-09-03,70,71
2015-09-04,70,71
2015-09-05,70,70
2015-09-06,70,70
2015-09-07,70,70
2015-09-08,68,71
